date,close,high,low,open,volume,symbol
2019-04-10,688.7652587890625,696.9733541796556,686.8641987442331,693.2830611514574,67536,HDFCAMC
2019-04-11,697.2640991210938,700.9320048098269,679.9085177478858,681.7424705922524,157312,HDFCAMC
2019-04-12,706.0313110351562,709.8781508374198,693.3277465645876,696.9062123533081,178142,HDFCAMC
2019-04-15,707.820556640625,710.5491259329134,706.5680717508587,710.5491259329134,112780,HDFCAMC
2019-04-16,706.8811645507812,709.8781076251805,705.0471572632594,709.028211131484,71854,HDFCAMC
2019-04-18,709.3189697265625,710.7727213592987,685.0525001647362,702.7658937537725,150978,HDFCAMC
2019-04-22,704.8012084960938,715.2458445233378,695.5642828228832,708.9835294368295,207730,HDFCAMC
2019-04-23,706.903564453125,710.7727916403752,705.0248916908929,706.7470174901151,127218,HDFCAMC
2019-04-24,712.2265625,713.4566601899828,705.5393259902262,705.785312766388,142226,HDFCAMC
2019-04-25,720.7477416992188,726.8758423442226,709.9005175903895,709.9005175903895,297910,HDFCAMC
2019-04-26,721.530517578125,726.853441503178,713.4565826852003,724.639287742962,154288,HDFCAMC
2019-04-30,758.2098388671875,777.4217055491741,729.5597248277923,731.348957751956,1597998,HDFCAMC
2019-05-02,759.3280639648438,768.8780832049587,745.7298836350506,758.2097934542202,694042,HDFCAMC
2019-05-03,743.560546875,767.1336704764038,738.0586334029542,760.9160747047005,214514,HDFCAMC
2019-05-06,732.9592895507812,744.6340239873668,730.007066013251,740.295155791624,157336,HDFCAMC
2019-05-07,733.4065551757812,747.8993525940277,731.3489482603081,735.8220305126648,200258,HDFCAMC
2019-05-08,730.7450561523438,744.320849181651,725.5339046710565,733.138144115821,193758,HDFCAMC
2019-05-09,730.3424682617188,733.5407328329624,725.1089841291763,728.2177542980114,151322,HDFCAMC
2019-05-10,735.1735229492188,736.6943273722542,727.1219741554833,730.9017071646518,167208,HDFCAMC
2019-05-13,708.2232055664062,732.1094234963655,704.5105250850514,729.5597881991865,151450,HDFCAMC
2019-05-14,708.8493041992188,711.220059572348,693.7750392432149,700.03735423316,181116,HDFCAMC
2019-05-15,714.2617797851562,726.0930602345267,707.1942881446399,713.4566031566734,96730,HDFCAMC
2019-05-16,710.0794067382812,719.8531349553315,706.7469823651859,715.6931466989224,82366,HDFCAMC
2019-05-17,715.8049926757812,717.907319508564,704.5328471585096,707.6416175054435,126386,HDFCAMC
2019-05-20,735.2182006835938,744.7458334478458,724.7511769315074,731.3265862280062,182582,HDFCAMC
2019-05-21,741.0554809570312,744.7681608976217,735.2404742953681,738.9531542359586,220716,HDFCAMC
2019-05-22,762.0343017578125,764.4497771586207,742.5316735420189,742.5316735420189,517750,HDFCAMC
2019-05-23,779.837158203125,783.6839979574194,764.9194400530281,766.6862856729548,902740,HDFCAMC
2019-05-24,786.1665649414062,789.0516810496011,780.5528250745771,787.262448212754,319830,HDFCAMC
2019-05-27,780.6870727539062,791.1540416144959,772.9486185624926,791.1540416144959,203296,HDFCAMC
2019-05-28,789.0516967773438,796.2086282673877,776.0797584516391,782.7893817235554,175388,HDFCAMC
2019-05-29,788.9398803710938,795.716610887805,779.0990994394627,786.7480591520741,207034,HDFCAMC
2019-05-30,786.4796752929688,791.4671728505859,782.3420742712369,789.051697549721,115758,HDFCAMC
2019-05-31,792.7643432617188,794.4193617574929,784.1983803266625,787.2624305704885,225754,HDFCAMC
2019-06-03,798.1097412109375,800.3462824501443,787.530890228878,795.7613729097704,237138,HDFCAMC
2019-06-04,809.8068237304688,811.8644306506252,796.2086427317425,796.2086427317425,356286,HDFCAMC
2019-06-06,808.420166015625,822.8905759792292,798.4451708910032,810.9698010226267,386808,HDFCAMC
2019-06-07,813.676025390625,817.679412049317,798.9371870341405,809.1805560159817,181296,HDFCAMC
2019-06-10,818.6187744140625,821.6157722935078,810.9698146613645,821.6157722935078,127854,HDFCAMC
2019-06-11,825.8203735351562,830.2040157179913,814.4364017341231,818.5292826675673,339150,HDFCAMC
2019-06-12,832.7088623046875,836.4662617808901,821.7498123508736,825.7308659077664,229976,HDFCAMC
2019-06-13,847.89501953125,849.3934909731535,819.4014564732777,829.7119315849224,415334,HDFCAMC
2019-06-14,866.18994140625,871.8036811533065,841.4761633745824,841.4761633745824,796732,HDFCAMC
2019-06-17,864.0428466796875,874.9347898142811,855.3203372720297,865.5413181444959,332114,HDFCAMC
2019-06-18,809.2252197265625,843.6232297830784,805.15472619806,843.6232297830784,2282134,HDFCAMC
2019-06-19,806.4296264648438,820.3632886623535,796.2310316467958,807.4360699760163,531740,HDFCAMC
2019-06-20,814.6376953125,818.5740294263727,805.6020912551351,807.3913241063403,214508,HDFCAMC
2019-06-21,837.4728393554688,847.201793424627,814.5482924109007,814.5482924109007,437630,HDFCAMC
2019-06-24,865.0269775390625,870.0144750389453,836.4663590348729,843.1759822356873,550336,HDFCAMC
2019-06-25,873.3916625976562,882.0917853943255,856.5952175609195,870.8196404039355,826018,HDFCAMC
2019-06-26,885.357177734375,887.90681273577,870.4617922336566,870.9091004516596,548262,HDFCAMC
2019-06-27,911.0101928710938,917.5184939650476,887.0120986953135,888.3540232016604,1112266,HDFCAMC
2019-06-28,922.170654296875,925.9279995983095,908.0356711036562,908.0356711036562,677960,HDFCAMC
2019-07-01,930.8259887695312,938.8999237232846,925.4806775528708,932.6376088437581,486598,HDFCAMC
2019-07-02,895.0861206054688,937.1107053352481,887.9515218531369,933.9795478472545,589188,HDFCAMC
2019-07-03,904.7926635742188,912.0614218404805,883.2771500266941,895.4886311521828,556684,HDFCAMC
2019-07-04,905.3325805664062,917.45951212382,898.1554584685474,907.0650385952629,215444,HDFCAMC
2019-07-05,888.3235473632812,912.5548371570366,879.7064628412261,906.2551489320865,252272,HDFCAMC
2019-07-08,856.802490234375,882.4287520896229,848.6579052051985,881.9562535536527,473306,HDFCAMC
2019-07-09,875.7015991210938,886.411090452172,854.9576379441279,855.8575933524901,387800,HDFCAMC
2019-07-10,875.3190307617188,890.8882465922095,866.2069832753161,879.751299664384,183942,HDFCAMC
2019-07-11,863.8672485351562,880.2014068082747,860.4023871349765,876.3316094033688,198344,HDFCAMC
2019-07-12,875.6566772460938,884.2062542592878,863.9572560701438,863.9572560701438,205432,HDFCAMC
2019-07-15,870.6168823242188,884.2061869924331,866.2070788602716,881.5063207726089,206950,HDFCAMC
2019-07-16,895.5906372070312,906.2550867126686,861.7072944661173,874.3066700510005,1782014,HDFCAMC
2019-07-17,933.8836669921875,957.1025600652547,914.692162187422,917.0320242367007,2329750,HDFCAMC
2019-07-18,976.4515991210938,986.351108420939,929.3389563793068,929.3389563793068,2265926,HDFCAMC
2019-07-19,1043.2283935546875,1066.447289885202,985.4738140446027,987.251204222841,5216296,HDFCAMC
2019-07-22,992.0659790039062,1032.2490163005148,981.0640443719257,1031.5740496377202,1124642,HDFCAMC
2019-07-23,964.86474609375,992.0658778595566,958.9475828963336,985.4512272101259,780098,HDFCAMC
2019-07-24,928.9339599609375,995.2607417133971,922.4543247448905,962.0523640510127,1854178,HDFCAMC
2019-07-25,940.9708862304688,960.2524759058299,929.2939861074939,931.4539011832558,842452,HDFCAMC
2019-07-26,987.8585815429688,993.5507554697128,940.0708622115533,941.353342591775,1035756,HDFCAMC
2019-07-29,978.5215454101562,998.7929528062791,963.5147452479814,995.935660340444,516720,HDFCAMC
2019-07-30,960.7924194335938,1006.780121099908,950.3529581527272,981.2889268425946,751242,HDFCAMC
2019-07-31,967.0921630859375,978.4766221885119,942.2759339944963,954.4028124450833,612150,HDFCAMC
2019-08-01,961.3323974609375,984.2812621452699,957.5526283972448,971.9744369008308,606146,HDFCAMC
2019-08-02,968.8245849609375,983.1563099155604,947.2031328081654,950.442950530762,616080,HDFCAMC
2019-08-05,925.064208984375,962.9523106369329,920.3844297599816,959.8024666301766,850604,HDFCAMC
2019-08-06,934.8511962890625,950.8028838453308,924.7041771425247,924.7041771425247,576242,HDFCAMC
2019-08-07,955.01025390625,978.6790159624547,933.9512747286254,933.9512747286254,935622,HDFCAMC
2019-08-08,973.4368286132812,985.20370210817,959.3525039338657,962.3673327016767,485046,HDFCAMC
2019-08-09,1002.7978515625,1006.42019411391,977.3515899896814,980.9514116839343,1063420,HDFCAMC
2019-08-13,998.1629638671875,1017.3995092093817,989.9508714111631,1007.5000004952701,462878,HDFCAMC
2019-08-14,990.176025390625,1012.4274028535324,982.4813620272726,1003.0003910909808,510874,HDFCAMC
2019-08-16,1017.7596435546875,1020.9994612132357,985.9462402694136,990.0860133807721,532060,HDFCAMC
2019-08-19,1032.8338623046875,1050.652913750325,1023.4517830847053,1024.104228794261,690376,HDFCAMC
2019-08-20,1022.2593994140625,1042.3283396768097,1017.8495958160587,1042.3283396768097,331780,HDFCAMC
2019-08-21,990.2885131835938,1025.5892449819905,987.1611898562305,1023.9918020303908,586530,HDFCAMC
2019-08-22,962.1422729492188,989.7709689771623,956.6075254012204,989.5009384205441,465466,HDFCAMC
2019-08-23,979.016357421875,984.4836518191875,933.7486714558054,956.3375276593338,741750,HDFCAMC
2019-08-26,1009.3449096679688,1013.3496668059103,985.2711054165851,1007.0499797120902,519148,HDFCAMC
2019-08-27,1085.1436767578125,1089.8459214581032,1019.1994269622642,1021.4493153220043,2055956,HDFCAMC
2019-08-28,1080.013916015625,1115.4047274882107,1063.7472663552305,1083.546284849152,1680712,HDFCAMC
2019-08-29,1094.5706787109375,1104.2451985844361,1066.4470744275116,1079.946404483556,788996,HDFCAMC
2019-08-30,1148.4329833984375,1167.1970302004509,1098.2379525133758,1098.2379525133758,1755444,HDFCAMC
2019-09-03,1193.475830078125,1214.4897658936022,1153.3378427433895,1158.6925332256487,3194988,HDFCAMC
2019-09-04,1158.22021484375,1189.2912006460463,1151.9880888822026,1187.9412673876511,1469136,HDFCAMC
2019-09-05,1172.011962890625,1195.8607810217072,1162.2924006148226,1167.6921330218602,2023522,HDFCAMC
2019-09-06,1175.0042724609375,1189.6735894657197,1168.1871542297179,1181.1914658535034,502624,HDFCAMC
2019-09-09,1190.9560546875,1193.3860003822956,1173.2494966491588,1179.3916488167984,672222,HDFCAMC
2019-09-11,1195.9281005859375,1209.9899021637045,1193.3407290956284,1202.0927724260657,633272,HDFCAMC
2019-09-12,1198.898193359375,1214.0398998348603,1181.1464842542405,1198.8756725015976,519620,HDFCAMC
2019-09-13,1199.2806396484375,1208.1227680728377,1189.2011823082619,1205.9403321107677,310498,HDFCAMC
2019-09-16,1195.500732421875,1205.8951510040897,1178.424101291368,1199.168006602112,511480,HDFCAMC
2019-09-17,1158.0401611328125,1217.18970932415,1147.4431640578864,1190.1910466404352,633936,HDFCAMC
2019-09-18,1188.88623046875,1196.040832589635,1159.120137061264,1165.2623991252754,473286,HDFCAMC
2019-09-19,1173.3619384765625,1200.40553334628,1162.6074051284522,1194.1283661673874,336784,HDFCAMC
2019-09-20,1257.1478271484375,1274.336954778757,1159.637673237042,1183.4414516483512,1317434,HDFCAMC
2019-09-23,1330.4715576171875,1338.683650599859,1291.885970041074,1291.885970041074,1043540,HDFCAMC
2019-09-24,1318.412109375,1325.1842955735215,1306.2627117585364,1323.8343625050256,807702,HDFCAMC
2019-09-25,1289.635986328125,1314.8347355376068,1282.4363436968445,1314.8347355376068,377828,HDFCAMC
2019-09-26,1281.7164306640625,1313.0349223788094,1273.4368849664259,1293.10088839169,598778,HDFCAMC
2019-09-27,1261.7374267578125,1295.0357753955009,1249.9029916893378,1284.7313303683225,475822,HDFCAMC
2019-09-30,1260.7025146484375,1277.5541577360907,1254.087864353769,1259.9375745211887,381722,HDFCAMC
2019-10-01,1235.0313720703125,1272.3120721323426,1217.6397761945602,1268.4872613054197,457960,HDFCAMC
2019-10-03,1217.6849365234375,1237.4389174811754,1192.4636595246586,1223.9395838359262,370906,HDFCAMC
2019-10-04,1204.5902099609375,1225.1541672927767,1195.5906566552899,1217.6395622541265,491728,HDFCAMC
2019-10-07,1211.2274169921875,1240.1384828570517,1185.9612142689837,1204.5902462294366,732754,HDFCAMC
2019-10-09,1218.6971435546875,1259.127573846199,1208.2351620656007,1221.689451306281,1030532,HDFCAMC
2019-10-10,1225.5367431640625,1242.3433437458616,1219.4395235746229,1220.7444149150197,586358,HDFCAMC
2019-10-11,1226.63916015625,1237.3935828043623,1219.4620381056257,1232.938847699239,314588,HDFCAMC
2019-10-14,1229.879150390625,1241.0386204357283,1225.6268826728844,1234.28895426222,457682,HDFCAMC
2019-10-15,1217.1898193359375,1234.7389516664741,1215.6599389220562,1228.4392631375636,468690,HDFCAMC
2019-10-16,1224.164306640625,1228.304079420425,1219.8895185821484,1224.3892954858081,430024,HDFCAMC
2019-10-17,1222.701904296875,1230.7564611769674,1219.1695354117105,1227.5391645678076,357916,HDFCAMC
2019-10-18,1297.128173828125,1317.4672537679776,1201.8904375026573,1227.5166455632038,2598026,HDFCAMC
2019-10-22,1359.20263671875,1383.5463635171404,1297.9606299613542,1300.4355072242377,1613690,HDFCAMC
2019-10-23,1388.65380859375,1403.0305752298116,1327.8842936187216,1363.8825123545732,1060428,HDFCAMC
2019-10-24,1350.203369140625,1412.4802498816562,1343.1836718371276,1408.430449866067,919446,HDFCAMC
2019-10-25,1304.2828369140625,1350.8555271717942,1296.8356842780954,1349.933050948746,906548,HDFCAMC
2019-10-27,1375.44677734375,1390.4085354741633,1316.792251610349,1322.461904566121,690910,HDFCAMC
2019-10-29,1355.4678955078125,1380.5316323105924,1345.8833481880645,1380.5316323105924,847852,HDFCAMC
2019-10-30,1343.5660400390625,1372.4095464236175,1338.728779474054,1354.477999918268,659420,HDFCAMC
2019-10-31,1347.368408203125,1356.4579368450131,1336.433926830217,1353.983059202735,493682,HDFCAMC
2019-11-01,1336.4788818359375,1352.183060458525,1332.5190558936417,1352.183060458525,403432,HDFCAMC
2019-11-04,1326.0616455078125,1343.183317472622,1317.9845684681104,1343.183317472622,460034,HDFCAMC
2019-11-05,1353.6680908203125,1382.5566404739427,1321.1571982981832,1329.6842547113101,2443486,HDFCAMC
2019-11-06,1320.212158203125,1355.7154675322681,1315.937369705823,1353.4205371326832,1472294,HDFCAMC
2019-11-07,1357.47021484375,1367.482218582964,1301.4705125301414,1328.3341590183973,2544660,HDFCAMC
2019-11-08,1436.1263427734375,1461.9324978165735,1358.0326913819442,1365.682312241286,4525822,HDFCAMC
2019-11-11,1505.985595703125,1511.9252801894418,1439.9063174159903,1442.1787270854645,2827102,HDFCAMC
