date,close,high,low,open,volume,symbol
2020-11-23,201.87393188476562,205.39825439993714,199.44956178616846,199.98831678634951,6865008,IGL
2020-11-24,203.89422607421875,204.94927987183087,200.68417985259234,202.48001143964015,5240232,IGL
2020-11-25,202.07595825195312,207.14917716005147,201.4025213862175,205.57782447333503,4623274,IGL
2020-11-26,201.20050048828125,204.0064876469963,196.30686162370407,202.92899131827156,5358818,IGL
2020-11-27,222.86273193359375,230.98887387122923,211.0102443527264,211.0102443527264,61469728,IGL
2020-12-01,216.5773162841797,226.207469967512,215.94877788295432,224.90549462902172,10127990,IGL
2020-12-02,215.18553161621094,217.58745929585916,211.01022832344583,216.57730394750223,10019440,IGL
2020-12-03,217.34054565429688,218.4853829427664,212.02039122324297,216.39773122202882,6784910,IGL
2020-12-04,214.8039093017578,219.71999000750858,213.2998976205782,218.41801485854248,4489790,IGL
2020-12-07,215.8589630126953,217.49767038581157,212.7387136813069,214.87126380681107,4475516,IGL
2020-12-08,218.7771759033203,219.5853083318461,213.1652022376174,216.9589019160756,4850114,IGL
2020-12-09,216.91403198242188,221.65054660135698,215.74673856584923,220.43835464931817,7928812,IGL
2020-12-10,216.26304626464844,219.2935123748693,215.05085434011647,217.7446019936461,3422780,IGL
2020-12-11,216.50997924804688,218.62008717009957,214.60190789127302,216.26305784702595,2468728,IGL
2020-12-14,222.4362030029297,224.0299981102447,217.07115047355373,218.28334231651735,7671430,IGL
2020-12-15,216.91403198242188,226.274808031072,215.81409321960314,224.43407768583546,11276686,IGL
2020-12-16,218.88943481445312,221.94235698036564,217.87927946492277,219.9893872310519,5062020,IGL
2020-12-17,215.41000366210938,219.98937990798424,214.8263638489193,219.98937990798424,2169260,IGL
2020-12-18,214.60189819335938,216.73444843691263,211.72857007910946,215.4998140853818,4466258,IGL
2020-12-21,208.4736328125,217.25075550673694,202.77186120323532,215.4998221916517,3601306,IGL
2020-12-22,221.2464599609375,225.174841804712,207.44100376710134,208.765435126303,13051664,IGL
2020-12-23,219.38328552246094,222.68312898453001,216.8466760071129,222.68312898453001,7697294,IGL
2020-12-24,219.60777282714844,223.558610905716,217.85683960761813,219.9893898150085,3424248,IGL
2020-12-28,220.01182556152344,221.62807683097907,218.1935514465787,220.59547908441192,2246862,IGL
2020-12-29,229.46240234375,230.53989864295002,219.3608488491709,220.0118296314896,19934764,IGL
2020-12-30,226.97068786621094,233.23365679673051,225.55647305318988,231.88678293649917,12848100,IGL
2020-12-31,225.5340118408203,228.74405819997017,224.478957998008,226.7237475779881,5685076,IGL
2021-01-01,227.6890106201172,228.74406449195047,224.92792210101507,225.82583795770577,2778064,IGL
2021-01-04,227.4869842529297,230.71948676744037,226.74619272173584,229.3950554188722,5226432,IGL
2021-01-05,233.0316162109375,237.81302929303322,228.1604334614858,229.7542286881116,21723038,IGL
2021-01-06,243.51480102539062,244.8167626282835,233.90709001402323,234.73765125376147,14358814,IGL
2021-01-07,242.4373016357422,246.76975696845395,241.4720310479713,245.4228830704776,8371880,IGL
2021-01-08,247.2411346435547,248.610450833617,242.90867970877278,244.03107452066268,7105946,IGL
2021-01-11,250.2940673828125,251.41646230381167,245.6248935505681,246.92688261981502,4515338,IGL
2021-01-12,254.64892578125,257.2304337003784,249.01450962950844,249.17163393326484,7365456,IGL
2021-01-13,253.93060302734375,255.9284713653681,251.4164494932981,255.9284713653681,3573488,IGL
2021-01-14,254.9856719970703,260.84456773687833,252.40416379657626,254.0877561012463,5596944,IGL
2021-01-15,245.98406982421875,258.33041335176324,243.851519578552,255.00811358710027,7195212,IGL
2021-01-18,240.28231811523438,249.57575384892993,239.38440214873665,247.2187244368734,6330538,IGL
2021-01-19,250.31651306152344,250.94506518635868,241.80875396908,242.34750901862162,4333290,IGL
2021-01-20,252.0001220703125,252.89803807797597,248.2737761189534,251.4164821457756,4347498,IGL
2021-01-21,239.24969482421875,254.42446756591931,237.54363274729224,253.2122756594465,11222158,IGL
2021-01-22,239.8557586669922,244.23309820279596,238.05992706255986,241.42711132087047,5936660,IGL
2021-01-25,240.84352111816406,243.60459633713884,234.51319696783355,242.10059801964846,4522268,IGL
