date,close,high,low,open,volume,symbol
2022-10-20,2006.9652099609375,2019.552623326643,1978.5392603561115,1993.3560799196314,10740,INGERRAND
2022-10-21,2001.299072265625,2030.6539842612892,1988.014938695963,2017.0448517432158,14114,INGERRAND
2022-10-24,1992.9383544921875,2036.8315807551787,1985.042218550697,2023.222222143017,2407,INGERRAND
2022-10-25,2008.126708984375,2014.8616486008766,1993.5886197030923,2002.9246848065836,4229,INGERRAND
2022-10-27,2059.86962890625,2098.885831767366,2015.8836410441131,2044.5418349250974,56695,INGERRAND
2022-10-28,2043.75244140625,2093.8696396399896,2030.7005466961034,2070.1812297860324,25214,INGERRAND
2022-10-31,2033.6732177734375,2064.0965684803605,2025.1268562165362,2054.017518140678,17318,INGERRAND
2022-11-01,1949.555908203125,2032.6975763724163,1938.7336477017986,2032.2795909978418,32137,INGERRAND
2022-11-02,1949.509521484375,1970.5503097360986,1922.2910322475832,1940.5914423282074,25244,INGERRAND
2022-11-03,1965.9520263671875,1978.6786937329011,1922.941265740425,1922.941265740425,18647,INGERRAND
2022-11-04,1982.6734619140625,2010.6349384673229,1941.5206112540784,1975.7990423323813,38425,INGERRAND
2022-11-07,2001.2061767578125,2010.6350022255162,1973.105219651198,1992.6133221053767,15499,INGERRAND
2022-11-09,2041.7548828125,2053.9243125151206,2006.5474966226416,2006.5474966226416,21021,INGERRAND
2022-11-10,2042.6375732421875,2062.284926758371,2015.976320905255,2041.5691364141287,20809,INGERRAND
2022-11-11,2129.170166015625,2159.7792641861433,2042.6378828404152,2042.6378828404152,83765,INGERRAND
2022-11-14,2152.43994140625,2192.3386006650553,2101.8582762543733,2137.3908828117624,42409,INGERRAND
2022-11-15,2107.89697265625,2173.7599505241637,2090.6647704242646,2152.4404271378785,28752,INGERRAND
2022-11-16,2168.279052734375,2195.125824619156,2105.620709270103,2118.440363761691,51474,INGERRAND
2022-11-17,2140.549560546875,2185.000251882542,2119.2300388389313,2140.317321254204,17787,INGERRAND
2022-11-18,2142.6865234375,2159.825740405344,2105.110245700229,2151.2793785337362,11633,INGERRAND
2022-11-21,2203.625732421875,2228.5683239734853,2136.6480543443217,2153.4157771723894,32347,INGERRAND
2022-11-22,2215.1513671875,2242.01285305145,2137.107404662867,2211.011692494791,44510,INGERRAND
2022-11-23,2168.24951171875,2224.230437805761,2155.0304403747805,2214.7747900642803,42545,INGERRAND
2022-11-24,2163.592529296875,2220.325961806686,2147.0333719708824,2179.1166531520544,14766,INGERRAND
2022-11-25,2083.38427734375,2176.152527847713,2070.6356344278734,2145.1513730242787,30603,INGERRAND
2022-11-28,2005.2933349609375,2116.9257967631197,1985.2059694089698,2057.651874453752,52817,INGERRAND
2022-11-29,2002.7529296875,2039.2581865533596,1990.1926405531156,1990.2865883275886,30404,INGERRAND
2022-11-30,2053.323974609375,2083.99597107542,1999.3189338759673,2032.2488927868658,139767,INGERRAND
2022-12-01,2042.222412109375,2052.853902640583,2023.7815400407028,2049.1846556060673,14062,INGERRAND
2022-12-02,2017.71240234375,2046.6908076494503,2004.2581181266967,2022.8400206418955,9770,INGERRAND
2022-12-05,2002.2354736328125,2021.5230190141026,1997.4370168038402,2002.0942074312893,13138,INGERRAND
2022-12-06,2013.807861328125,2033.518976045741,1986.1467899566994,2007.7864754938873,23507,INGERRAND
2022-12-07,1988.07568359375,2020.3470881726864,1968.317708916992,2012.0204212498757,13957,INGERRAND
2022-12-08,2007.7393798828125,2022.7459853832815,1985.1117497953242,1987.8403696961382,16490,INGERRAND
2022-12-09,1983.653564453125,2013.4315608440304,1957.2625113719273,2013.4315608440304,6980,INGERRAND
2022-12-12,1984.0772705078125,1999.3190924725432,1958.2976770947512,1981.3957389033176,8098,INGERRAND
2022-12-13,1951.8056640625,1989.5340794565361,1946.583867611038,1984.0770690180818,10673,INGERRAND
2022-12-14,1948.4656982421875,1970.1524751046582,1929.9308808779513,1930.589434141429,13346,INGERRAND
2022-12-15,1968.97607421875,1980.6896835761092,1912.7128486162217,1958.2504094411731,17309,INGERRAND
2022-12-16,1932.94140625,1977.7733288290772,1925.932075559591,1957.3565715265604,7744,INGERRAND
2022-12-19,1913.371826171875,1942.6324247834334,1889.0507215572231,1938.1633587862323,8212,INGERRAND
2022-12-20,1911.066650390625,1920.2870850784184,1880.5830080444687,1919.299140343803,9095,INGERRAND
2022-12-21,1839.985107421875,1923.533053493403,1814.158540637055,1891.167698128641,11338,INGERRAND
2022-12-22,1700.6912841796875,1846.382812942336,1660.7519928835259,1825.260641663322,46585,INGERRAND
