date,close,high,low,open,volume,symbol
2020-04-01,20.991918563842773,21.866581451158495,20.700363032302146,21.283472241730323,502667,HINDCOPPER
2020-04-03,20.991918563842773,21.866581451158495,20.117255676527048,20.894733386662562,534619,HINDCOPPER
2020-04-07,22.644060134887695,22.838430497605174,21.42925000203636,21.575028700901044,769453,HINDCOPPER
2020-04-08,23.2271671295166,25.268048326628747,22.352504288940818,22.498281120094617,828468,HINDCOPPER
2020-04-09,24.053239822387695,24.2476101785753,23.421538945257627,23.470130607477984,633363,HINDCOPPER
2020-04-13,24.44197654724121,25.122270880852692,23.129981391649316,24.296199719653874,583128,HINDCOPPER
2020-04-15,24.976497650146484,26.482861508236258,24.490573585775177,24.68494209933178,1084057,HINDCOPPER
2020-04-16,25.65679168701172,25.94834725440532,24.782128692137526,25.17086759500902,469034,HINDCOPPER
2020-04-17,26.62863540649414,27.01737424419018,25.899749390694193,26.725820579331398,1062308,HINDCOPPER
2020-04-20,26.33708381652832,27.50330042149353,25.996936611626875,27.017376372678076,938619,HINDCOPPER
2020-04-21,24.6849422454834,25.89975241360417,24.10183299405479,25.85116074834062,669560,HINDCOPPER
2020-04-22,24.78212547302246,25.365234678412424,24.004647768271216,24.539163458581065,460572,HINDCOPPER
2020-04-23,25.41382598876953,25.8511583501839,24.879310305843553,24.879310305843553,494673,HINDCOPPER
2020-04-24,24.976497650146484,26.142714292445703,24.78212728293668,25.9483457788891,725221,HINDCOPPER
2020-04-27,24.49057388305664,25.413828504377232,24.393388698272048,25.26805165402695,372624,HINDCOPPER
2020-04-28,24.34479522705078,24.73353596695559,23.90746467513771,24.73353596695559,272512,HINDCOPPER
2020-04-29,24.78212547302246,25.559603177773706,24.39338662064684,24.58775512000812,684035,HINDCOPPER
2020-04-30,25.31664276123047,25.7539751562891,25.073680731454157,25.268051096736478,954699,HINDCOPPER
2020-05-04,23.713092803955078,24.733534401123173,22.498282702792903,24.587755706061227,528738,HINDCOPPER
2020-05-05,23.372947692871094,24.44198104812423,22.88702360899724,24.296204193692727,562133,HINDCOPPER
2020-05-06,23.178577423095703,23.7616866504896,22.98420706274669,23.7616866504896,605433,HINDCOPPER
2020-05-07,23.518722534179688,24.150423368625418,22.98420501760794,23.178575360661842,418788,HINDCOPPER
2020-05-08,23.12998390197754,24.05324033298782,23.032800575473832,23.907463489579126,290298,HINDCOPPER
2020-05-11,23.12998390197754,23.810278309422287,23.032800575473832,23.32435426229122,359927,HINDCOPPER
2020-05-12,23.12998390197754,23.5187246226049,22.7898385519083,23.12998390197754,372602,HINDCOPPER
2020-05-13,25.219459533691406,25.656790076856087,23.42154013538367,24.49057344143042,1822015,HINDCOPPER
2020-05-14,25.025087356567383,25.899750233250778,24.53916333022627,25.073679017740275,789051,HINDCOPPER
2020-05-15,25.073680877685547,25.753975306488016,24.782127181714884,24.782127181714884,556472,HINDCOPPER
2020-05-18,25.31664276123047,26.5800464282592,25.025089066960167,25.948345521571426,1199607,HINDCOPPER
2020-05-19,24.49057388305664,25.996937759431574,24.19901832870286,25.511013689161825,436198,HINDCOPPER
