date,close,high,low,open,volume,symbol
2019-09-23,22206.837890625,23389.656853213055,21190.522182956804,21190.522182956804,85660,PAGEIND
2019-09-24,21776.876953125,22548.285897332862,21376.979925721054,22188.988190671036,44019,PAGEIND
2019-09-25,20748.06640625,21721.823560960955,20360.800630815993,21536.394476761914,41144,PAGEIND
2019-09-26,20530.0546875,21069.326159016462,20323.509303830037,20603.190624524945,40823,PAGEIND
2019-09-27,20810.814453125,20976.1069038645,20324.123251890014,20530.062372283588,19485,PAGEIND
2019-09-30,20992.740234375,21139.247000578274,20510.896284883023,20940.858983962626,15919,PAGEIND
2019-10-01,20531.171875,21349.006638022045,20352.082973877365,21162.459568641585,22756,PAGEIND
2019-10-03,20168.6640625,20551.31408206243,20043.83257360568,20352.04109542949,29043,PAGEIND
2019-10-04,19656.240234375,20463.306732564917,19522.692376918643,20304.820619004142,28279,PAGEIND
2019-10-07,19594.619140625,19923.989511056185,19391.243784552655,19650.41521590389,20988,PAGEIND
2019-10-09,20039.02734375,20166.3752134563,19473.745119265943,19595.499362301318,28640,PAGEIND
2019-10-10,19818.501953125,20039.029617139407,19568.372857110044,20039.029617139407,21624,PAGEIND
2019-10-11,19423.54296875,20055.20217731699,19337.167684805427,19908.79008956483,33238,PAGEIND
2019-10-14,19586.41015625,19820.084279813294,19346.53788632833,19484.46667206481,25384,PAGEIND
2019-10-15,19664.86328125,20302.07066991164,19391.241673975393,19577.695920840542,41757,PAGEIND
2019-10-16,19406.716796875,19854.99905075598,19298.014336327706,19717.536387117438,29531,PAGEIND
2019-10-17,20095.478515625,20281.559478596442,19439.8588096575,19484.467621359025,38218,PAGEIND
2019-10-18,20042.3828125,20185.53376760642,19773.469943235366,20025.183139118137,31520,PAGEIND
2019-10-22,20933.638671875,21161.626347802383,20075.297209876626,20118.414757723927,42523,PAGEIND
2019-10-23,20997.451171875,21328.40744467894,20707.514831474928,21064.38715088328,39162,PAGEIND
2019-10-24,21381.3125,21534.483554613522,20997.449861070316,21004.068621944774,24472,PAGEIND
2019-10-25,21829.919921875,21988.36048818162,21255.78112781682,21277.223363165056,34026,PAGEIND
2019-10-27,21768.4375,22281.093746249,21509.965335412173,21861.757473704427,4661,PAGEIND
2019-10-29,22413.150390625,22467.735596936996,21378.096305708015,21768.579548887017,31012,PAGEIND
2019-10-30,22926.083984375,23071.844200485666,22094.824129283592,22548.84013565326,21159,PAGEIND
2019-10-31,24006.8203125,24426.435171828412,22654.187804871202,22933.86913579554,48783,PAGEIND
2019-11-01,23353.2109375,24099.213722539273,23033.114121768653,24052.600156344804,30366,PAGEIND
2019-11-04,22937.31640625,23616.14993256673,22756.736232975636,23452.21043329517,19687,PAGEIND
2019-11-05,22521.015625,23085.505837646506,22425.783757575013,22985.146478612012,15354,PAGEIND
2019-11-06,22278.158203125,22486.380604630045,22129.413609718962,22374.508064308502,15894,PAGEIND
2019-11-07,22409.419921875,22694.694887354482,22135.612619619256,22299.925406108665,20669,PAGEIND
2019-11-08,22750.302734375,23213.455708916375,22297.452083018514,22327.891096217845,34309,PAGEIND
2019-11-11,22367.744140625,22747.08555952114,22190.938588378194,22700.797942054112,26271,PAGEIND
2019-11-13,22100.748046875,22505.58683468905,21908.374239793186,22362.39033574124,19345,PAGEIND
2019-11-14,21986.58984375,22411.7983492612,21852.342798729467,22097.622973067315,30720,PAGEIND
2019-11-15,22152.3984375,23021.788800981303,22025.37646785932,22374.46474159171,80450,PAGEIND
2019-11-18,21883.7578125,22076.226267300386,21493.50950698187,21493.50950698187,28199,PAGEIND
2019-11-19,21458.6953125,22093.89801219971,21404.85664377117,21908.37601952374,20913,PAGEIND
2019-11-20,21486.56640625,21721.917526825062,21291.160918948768,21502.83380927983,17981,PAGEIND
2019-11-21,20724.72265625,21494.465188633374,20603.067180028076,21494.465188633374,31616,PAGEIND
2019-11-22,20424.78515625,21023.536197128105,20301.728121026707,20836.660319820297,27564,PAGEIND
2019-11-25,20470.0546875,20789.939070407145,20402.63885716293,20469.446975973453,34735,PAGEIND
2019-11-26,20076.400390625,20668.470201511478,19920.733163592875,20597.924564069614,46290,PAGEIND
2019-11-27,20423.28515625,20555.826472466888,19903.677280704804,20196.605141536245,35256,PAGEIND
