date,close,high,low,open,volume,symbol
2017-01-06,319.4305114746094,330.301289821279,317.67408890235066,328.82970897561466,1175458,VOLTAS
2017-01-09,324.60479736328125,326.12386629069675,316.4873153377173,319.81026594038815,1033270,VOLTAS
2017-01-10,326.97833251953125,329.7791167514185,320.4748377077707,323.1806746993884,1405832,VOLTAS
2017-01-11,326.21881103515625,331.7254032593446,324.9845548650246,328.40245268209964,710693,VOLTAS
2017-01-12,323.1806640625,328.44993149881793,322.18379050705465,326.36120817695394,630487,VOLTAS
2017-01-13,326.2662658691406,327.88028200349595,323.8452706414369,324.6997378409894,688655,VOLTAS
2017-01-16,327.59539794921875,329.4467674538354,322.9432735983822,327.2631261178791,547333,VOLTAS
2017-01-17,327.4530334472656,330.8709312144041,324.79468461384084,329.6367040361346,496803,VOLTAS
2017-01-18,331.9152526855469,334.5736011969725,325.8390068209842,328.4973553324098,775480,VOLTAS
2017-01-19,334.3362121582031,337.9440035825969,332.43738371604513,334.0988586029334,945328,VOLTAS
2017-01-20,325.6016540527344,336.47243067982157,324.3199389203826,335.61796358286233,860199,VOLTAS
2017-01-23,321.0919494628906,327.3580610856155,319.3829862235617,324.50981799389433,552516,VOLTAS
2017-01-24,307.8001708984375,323.5604273138462,306.6608619888235,322.80090735665635,2596793,VOLTAS
2017-01-25,309.5565185546875,310.1736610240211,304.856935189975,307.61023084412346,2568025,VOLTAS
2017-01-27,319.71527099609375,322.7059202975059,309.60401432283095,309.60401432283095,4456388,VOLTAS
2017-01-30,320.09503173828125,324.50980252524135,317.53163046222005,320.2374380913137,1631969,VOLTAS
2017-01-31,310.41107177734375,320.52233006271285,308.7495964590117,319.95267558737584,1612843,VOLTAS
2017-02-01,316.7721252441406,317.5316741879503,304.1923837897258,312.2624066095391,1862732,VOLTAS
2017-02-02,314.3036193847656,316.81959067463237,310.553449962391,316.81959067463237,1355490,VOLTAS
2017-02-03,313.40167236328125,314.7308466145504,309.60401508889754,313.4491314896808,1466321,VOLTAS
2017-02-06,318.6234130859375,321.281761271186,315.1580570314386,316.15493035745124,1812553,VOLTAS
2017-02-07,314.4935302734375,321.2343785284038,312.45229504152286,318.62348884311484,869077,VOLTAS
2017-02-08,317.7690124511719,319.19313405646756,313.3542122956927,314.9207692405805,1254426,VOLTAS
2017-02-09,325.3168640136719,327.54799382434294,319.3355644116291,319.6203771645529,3265744,VOLTAS
2017-02-10,329.1144714355469,332.6747751701889,327.1681836501396,328.63976427092797,1535831,VOLTAS
2017-02-13,322.7059326171875,331.15571455959895,315.9176257916367,329.9689466189842,1029954,VOLTAS
2017-02-14,325.5066833496094,327.50045908127123,319.335490687785,324.9844881246992,906636,VOLTAS
2017-02-15,322.13629150390625,335.9977474170455,319.477942796763,335.9977474170455,2442401,VOLTAS
2017-02-16,327.59539794921875,329.35182022752736,320.04757152585415,323.2755744035474,1585192,VOLTAS
2017-02-17,328.4973449707031,332.8171684089671,325.6491020952346,330.06387275744584,893333,VOLTAS
2017-02-20,332.0576477050781,333.2444155667832,326.7884099886375,327.5479298305989,1056213,VOLTAS
