date,close,high,low,open,volume,symbol
2023-05-12,1391.1376953125,1410.2995941911113,1387.1476273985922,1409.4128990699696,204290,UBL
2023-05-15,1401.5313720703125,1416.9496207462557,1384.93094341321,1398.378811945581,178266,UBL
2023-05-16,1427.4912109375,1431.5797740872893,1400.2507996679037,1404.8811452393713,188343,UBL
2023-05-17,1408.8218994140625,1440.3479838764752,1403.8959487168106,1438.2298010241632,203989,UBL
2023-05-18,1403.35400390625,1423.599708769164,1399.0684509807872,1413.7478076704156,98647,UBL
2023-05-19,1394.1917724609375,1412.7625815056429,1381.1871911849985,1412.7625815056429,219506,UBL
2023-05-22,1380.005126953125,1401.531508057815,1372.9609932038863,1401.531508057815,409141,UBL
2023-05-23,1389.758544921875,1400.9404293596988,1374.5372845551035,1384.1921963786053,270817,UBL
2023-05-24,1401.088134765625,1405.3243800683767,1385.9161830648657,1393.797703921108,0,UBL
2023-05-25,1420.6934814453125,1422.7130490633929,1398.969990876365,1405.7678268563564,148425,UBL
2023-05-26,1438.1806640625,1444.0424974926168,1422.171323735531,1427.4420671137616,373576,UBL
2023-05-29,1436.25927734375,1446.012682802986,1430.3481370972381,1438.3774599845747,253187,UBL
2023-05-30,1428.5750732421875,1443.3036183759148,1426.7031878416285,1438.426975074105,68948,UBL
2023-05-31,1433.1561279296875,1439.3628742604412,1423.4520285657106,1426.5554017310874,110787,UBL
2023-06-01,1441.431640625,1452.662832046315,1434.2398249059531,1438.3775753052696,245109,UBL
2023-06-02,1427.343505859375,1450.2983636892482,1423.6490428785778,1447.539903487733,195312,UBL
2023-06-05,1427.2449951171875,1433.4024338692677,1423.5998394809462,1427.4912926672707,172989,UBL
2023-06-06,1420.0531005859375,1432.466472373822,1411.3341918457845,1430.4960920816984,211169,UBL
2023-06-07,1479.361572265625,1486.652003758686,1423.5505236850124,1423.5505236850124,1200650,UBL
2023-06-08,1458.6724853515625,1489.6074795481106,1454.042139836261,1489.4596769758207,244663,UBL
2023-06-09,1455.42138671875,1472.0218158955554,1450.1013361120608,1472.0218158955554,206743,UBL
2023-06-12,1460.4459228515625,1466.455558798174,1438.426946743399,1458.0814424059774,167651,UBL
2023-06-13,1444.1409912109375,1472.85930880979,1441.875125970252,1467.9333579442055,226190,UBL
2023-06-14,1461.923583984375,1472.8591698215275,1445.2738475773785,1446.2590376575267,306469,UBL
2023-06-15,1467.1943359375,1473.8443690196407,1458.1306352490483,1467.2436435467969,203287,UBL
2023-06-16,1489.804443359375,1502.2179350146923,1460.9876325041093,1469.9036511472204,876318,UBL
2023-06-19,1468.2779541015625,1503.350695521802,1461.0861389570437,1499.4592429633776,368572,UBL
2023-06-20,1473.0562744140625,1484.0904763282417,1458.081432134962,1471.874094330833,392744,UBL
2023-06-21,1465.12548828125,1482.6126126399633,1456.7020647809404,1473.8937042657174,242444,UBL
2023-06-22,1485.7652587890625,1491.134617327744,1451.776198210829,1466.4555556724733,644709,UBL
2023-06-23,1468.0810546875,1492.563004672037,1460.0517313029432,1492.563004672037,188147,UBL
